   5.291700e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -1.261659e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   3.797086e-01
   3.000000e-01  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   4.034849e-01
   3.000000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   3.102949e-01
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -8.055290e-03  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.713806e-01
   6.921826e-01   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   3.806199e-01
   7.537901e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.491965e-02  -2.000000e-01  -3.123153e-02
   9.500000e-01  -9.948387e-01  -1.000000e+00   4.953084e-01   1.551961e-01   4.987663e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   2.373645e-01
   7.376639e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -9.861824e-02   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   3.256825e-01
   9.500000e-01   1.000000e+00  -1.000000e+00   5.000000e-01   1.626368e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   2.009819e-01
   3.000000e-01   1.000000e+00  -2.639810e-01   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.603737e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -8.033998e-02  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01  -9.735039e-03
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   2.850882e-01
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   2.268048e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   5.855235e-01
   7.133923e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   7.186117e-01
   3.000000e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   2.737471e-02
   5.072616e-01  -7.617444e-01  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -6.737536e-02
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   3.494903e-01
   5.538488e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -1.219884e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   3.841567e-01
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -5.817499e-02  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.308893e-01
   9.500000e-01   1.000000e+00  -1.000000e+00   5.000000e-01   1.659515e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   2.226460e-01
   7.723023e-01   9.917115e-01  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   1.509614e-01   5.000000e-01   2.839919e-01
   5.486951e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   1.661784e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   3.151742e-01
   9.500000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   1.062866e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   7.591292e-01
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   4.789403e-01   2.146668e-01
   7.674823e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -1.107171e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   3.591001e-01
   4.676382e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   4.916952e-01   5.000000e-01  -1.093685e-01
   6.273238e-01   1.000000e+00   1.000000e+00   5.000000e-01   6.569683e-02  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   6.506939e-01
   3.000000e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   2.661351e-02
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   3.182833e-02  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.454014e-01
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   1.815984e-02
   5.155757e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   7.976235e-02
   7.408989e-01  -8.285815e-01   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.094295e-01
   3.000000e-01   1.000000e+00  -5.333652e-01   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.039050e-01
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -4.814241e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -1.988122e-01
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   1.632603e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.397690e-01
   7.723341e-01   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   2.925459e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   1.137633e-02   5.000000e-01   4.705114e-01  -4.743051e-01   4.487525e-01   4.340450e-01  -1.670268e-01   1.126635e-01
   7.148127e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   7.217488e-01
   4.861748e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   7.156929e-01
   3.000000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.117100e-01
   3.000000e-01   1.000000e+00  -2.174117e-01  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   4.774565e-01
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   1.705305e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -4.978652e-01   5.000000e-01   5.064126e-01
   3.000000e-01   1.000000e+00  -1.174634e-01   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   1.328315e-01
   7.765489e-01  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   3.537684e-01
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   6.766852e-01
   7.432992e-01   1.000000e+00  -1.000000e+00   5.000000e-01   2.126985e-02   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   7.858780e-02   1.946420e-01
   7.539986e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.498485e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   4.983115e-01  -2.000000e-01   2.907829e-01
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.662163e-01
   7.300058e-01  -8.968615e-01  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   4.968781e-01   2.090441e-01   1.669806e-01   3.650413e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.720418e-01
   7.615877e-01   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   4.883663e-01
   3.000000e-01   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   6.963256e-01
   7.920750e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   9.125598e-03  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   1.507880e-01
   9.500000e-01  -1.000000e+00   1.000000e+00   5.000000e-01  -3.811039e-02   4.750800e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -3.673982e-01   5.000000e-01   4.372553e-01
   3.000000e-01   1.000000e+00   1.182904e-01  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   6.809236e-01
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -8.258402e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   4.186977e-01
   6.740426e-01  -1.000000e+00  -6.759714e-02   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   6.171865e-02   5.000000e-01  -5.000000e-01   5.000000e-01   1.307966e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   2.797457e-02  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   1.053314e-01
   4.989905e-01   1.000000e+00   1.000000e+00   5.000000e-01   6.134909e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.791235e-01
   3.000000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   4.535200e-01   2.806090e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   2.840721e-02
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   7.098577e-02  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   1.979470e-01
   9.500000e-01  -9.947620e-01   9.062369e-01   5.000000e-01   2.455759e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.216684e-01  -5.000000e-01   4.291902e-01   6.110799e-01
   4.541354e-01   1.000000e+00   1.000000e+00   5.000000e-01   1.648463e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   6.958870e-01
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01   1.331175e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   6.690062e-01
   5.692483e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -3.586228e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   6.597162e-01
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   2.059437e-01  -5.000000e-01   4.468354e-03  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.805777e-01
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   6.949165e-01
   7.449838e-01   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.663110e-01
   6.233830e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   3.171765e-01
   3.000000e-01   1.000000e+00  -2.236215e-01   5.000000e-01  -1.207811e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   2.341358e-01
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.321267e-01   1.144563e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   3.118386e-01   1.960575e-01
   3.000000e-01   1.000000e+00  -1.000000e+00   5.000000e-01   1.652350e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   2.520792e-01
   3.000000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   1.780353e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   1.753184e-01
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -6.526741e-02  -4.181004e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   3.324698e-02
   3.000000e-01   1.000000e+00   8.596203e-04   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.916958e-01
   3.000000e-01  -1.000000e+00   1.487870e-02   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   4.621380e-01
   7.405078e-01   1.000000e+00  -1.000000e+00   5.000000e-01   6.900188e-02   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   2.088885e-01
   5.992147e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   7.045676e-01
   5.362951e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   6.040381e-01
   5.547924e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -2.535886e-02   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.469248e-01
   3.000000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   2.575919e-01
   4.848216e-01  -1.000000e+00   1.000000e+00   5.000000e-01   2.090977e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.814913e-01
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   5.941912e-01
   6.471135e-01  -1.000000e+00   5.816529e-02   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   1.998059e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.669530e-01
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -1.011552e-01  -5.000000e-01  -2.722259e-02  -5.000000e-01  -5.560071e-02   5.000000e-01   4.979782e-01   3.870504e-01
