   1.100000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   2.225719e-02   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   1.422728e-01   6.872396e-02
   1.100000e+00   1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.171603e-01
   1.100000e+00   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -4.577917e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   3.850888e-01
   4.355057e+00   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.608774e-01
   8.000000e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -4.817675e-01   5.000000e-01  -2.000000e-01   5.000000e-01   4.204552e-01   1.513363e-01
   1.100000e+00   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   4.967493e-01   4.764669e-01  -5.000000e-01   5.000000e-01   4.306565e-01
   8.000000e+00  -1.000000e+00   4.972196e-02  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   4.037619e-01
   4.639826e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.223280e-01
   8.000000e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.073055e-01
   3.035169e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   9.246449e-02
   8.000000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.544794e-01
   3.121623e+00   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.988096e-01
   8.000000e+00  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   4.722723e-01
   6.025010e+00   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.783544e-01  -2.000000e-01   5.813677e-02
   1.100000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -1.062553e-01
   1.100000e+00  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   6.004735e-01
   4.108571e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   3.972867e-02
   8.000000e+00   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.328107e-01
   8.000000e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   2.228951e-01
   1.100000e+00  -1.000000e+00  -3.953099e-02   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   5.657156e-01
   8.000000e+00  -1.000000e+00  -1.390598e-01  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   3.689832e-01
   1.100000e+00   1.000000e+00  -1.000000e+00   5.000000e-01   6.489447e-02   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.861472e-01
   4.666492e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   6.440551e-02
   8.000000e+00   9.075513e-01  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -4.910470e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   9.275710e-02
   3.280730e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   3.722347e-02
   1.100000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   3.438386e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   3.315937e-01
   5.605868e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   2.830672e-01   4.812392e-01
   4.576443e+00   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   6.205998e-01
   1.100000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   2.725835e-01
   8.000000e+00  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.261935e-01
   1.100000e+00   1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.114723e-01
   1.100000e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.545716e-01
   1.100000e+00   1.000000e+00  -9.043797e-02  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.021971e-01
   8.000000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   2.003485e-01
   6.233347e+00   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   8.014460e-02   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   1.782711e-01
   8.000000e+00  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.161529e-01
   1.100000e+00   1.000000e+00  -8.813223e-03   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   3.213034e-01
   1.100000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.482741e-01  -2.000000e-01   7.590314e-01
   8.000000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   2.226963e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   5.363024e-01
   4.044126e+00  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   6.756250e-01
   8.000000e+00   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   6.234729e-01
   4.251826e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -1.800952e-01  -4.510844e-01   4.721339e-01   6.057357e-02
   8.000000e+00   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.793380e-01
   3.323267e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.301617e-01
   3.287419e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   4.520870e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   7.365248e-02
   8.000000e+00  -1.000000e+00  -1.020206e-01  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   3.860583e-01
   8.000000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   4.143366e-02  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.980031e-01
   8.000000e+00   1.000000e+00   2.737754e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   6.263340e-01
   1.100000e+00  -1.000000e+00   3.437085e-02   5.000000e-01  -3.500000e-01  -8.097589e-02   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   2.351585e-01
   7.093452e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   8.089203e-02
   8.000000e+00  -1.000000e+00  -2.761814e-01  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   4.075974e-01
   2.895183e+00  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   4.393204e-01
   8.000000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.355960e-01
   1.100000e+00  -1.000000e+00   3.432376e-01   5.000000e-01   4.810985e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   4.709509e-01   4.364323e-01
   3.320297e+00   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.866908e-01
   8.000000e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   1.349522e-01
   8.000000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   1.144438e-01
   8.000000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.045402e-01
   1.100000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   1.024218e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.542260e-01
   5.585596e+00   7.081617e-01   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   5.107011e-01
   8.000000e+00   1.000000e+00   1.243965e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.639069e-01
   8.000000e+00   1.000000e+00   1.560566e-01  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.451956e-01
   1.100000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   1.008311e-01
   4.553286e+00   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   4.595941e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   6.483299e-01
   8.000000e+00  -8.182278e-01   1.000000e+00  -1.495016e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   4.957088e-01
   8.000000e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   1.412646e-01
   6.216897e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   5.313962e-01
   1.100000e+00   1.000000e+00   3.675670e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   5.050405e-01
   8.000000e+00   1.000000e+00   1.514974e-01   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.221446e-01
   1.100000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   4.811843e-01
   5.779755e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   5.398223e-01
   1.100000e+00   1.000000e+00   1.039369e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   4.021401e-01
   1.100000e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   3.998987e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01  -1.646360e-02
   6.028903e+00   9.524569e-01  -1.000000e+00  -1.901293e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   4.715945e-01   8.532413e-02
   1.100000e+00  -1.000000e+00   2.215501e-01  -6.278805e-02  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   2.691890e-01
   1.100000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   3.628877e-01
   8.000000e+00   1.000000e+00   1.128961e-02   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   4.839826e-01
   5.954289e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   9.897322e-02
   5.779163e+00   9.393171e-01   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   4.852415e-01  -3.421419e-01  -2.000000e-01   6.004337e-01
   8.000000e+00   1.000000e+00  -2.448968e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   4.843879e-01
   5.625106e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.508376e-01
   8.000000e+00   1.000000e+00  -2.984207e-01  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.294138e-01
   4.684678e+00   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   4.801284e-01
   3.860965e+00   1.000000e+00   2.744281e-01  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   3.748510e-01
   1.100000e+00   1.000000e+00   7.188858e-02  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   2.130684e-01
   1.100000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   3.847043e-01
   3.080812e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   3.668986e-01
   2.470400e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.276544e-01
   8.000000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   1.699668e-03   5.246966e-01
   1.100000e+00   1.000000e+00  -3.118164e-01   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.570529e-01
   5.497145e+00  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.916906e-01   5.000000e-01   6.029622e-01
   8.000000e+00  -1.000000e+00   1.676347e-01  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.202936e-01
   3.556497e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   6.710452e-02
   1.100000e+00   1.000000e+00   5.967339e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   6.537146e-01
   6.861699e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   4.578123e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.552497e-01
   1.100000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01  -8.016839e-02
   5.219953e+00  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.251695e-01
   1.100000e+00   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   7.478592e-01
   1.100000e+00  -1.000000e+00  -4.424673e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -1.412535e-01   5.000000e-01  -2.000000e-01   4.011932e-01
   1.100000e+00   1.000000e+00   5.035958e-02  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   3.433726e-01
   2.769702e+00   1.000000e+00   1.000000e+00  -2.425565e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   3.508547e-01
   2.487131e+00   4.818924e-01   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   4.930497e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   3.640142e-01
   5.518567e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   7.886719e-02
   8.000000e+00   1.000000e+00  -8.481999e-02  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   4.127254e-01
   1.100000e+00  -1.000000e+00   1.151722e-01  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   4.963725e-01  -1.469244e-01   4.827966e-01
   8.000000e+00   1.000000e+00   5.856784e-01  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.716222e-01
   6.330234e+00  -1.000000e+00   1.000000e+00   5.000000e-01   4.971428e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   6.915688e-01
   2.638670e+00   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   1.107622e-01
   8.000000e+00  -1.000000e+00   1.000000e+00   4.998959e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -1.308502e-01   5.000000e-01   5.000000e-01   5.027893e-01
   5.307118e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   4.990984e-02
   2.984127e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   4.423266e-01  -2.000000e-01   5.000000e-01   5.000000e-01   3.538772e-01
   8.000000e+00   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   5.807226e-01
   1.100000e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   8.895977e-02   5.000000e-01   5.000000e-01   4.820365e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.483543e-01
   6.490886e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   7.887544e-02
   4.379112e+00  -1.000000e+00  -3.839292e-01   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.764733e-01
   5.676118e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   4.690181e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   9.484094e-02
   1.100000e+00   1.000000e+00   1.000000e+00  -2.500000e-01   1.284273e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   4.782545e-01
   3.422546e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   4.413631e-01
   8.000000e+00   1.000000e+00  -1.000000e+00   5.000000e-01   2.263269e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   1.460633e-01
   5.552121e+00  -1.000000e+00   1.000000e+00   5.000000e-01   9.555366e-02   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.665988e-01
   1.100000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   1.397219e-02
   3.068986e+00   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   5.778079e-01
   8.000000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   7.968753e-02   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.309405e-01
   1.100000e+00   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.903982e-01
   1.100000e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   3.776005e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   7.493579e-02
   4.855303e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   6.058781e-02
   1.100000e+00   1.000000e+00  -1.000000e+00  -2.241340e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   3.775567e-01   1.551261e-01
   2.909392e+00  -8.996005e-01  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.978363e-01  -2.000000e-01   5.714220e-02
   8.000000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.016896e-01
   3.851998e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   5.979628e-02
   1.100000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -7.451274e-02   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.115728e-01
   1.100000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -2.419964e-02  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   1.211261e-01
   3.735970e+00   1.000000e+00   1.000000e+00  -2.500000e-01  -3.384971e-01   4.517749e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   4.602711e-01   4.202036e-01
   6.511708e+00   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   5.913578e-01
   8.000000e+00  -1.000000e+00   1.995223e-01   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   4.892268e-01
   5.447207e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.311338e-01
   6.571791e+00  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.360817e-01
