   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   3.476941e-03
   5.291700e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -1.261659e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.810021e-02
   3.000000e-01  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   3.819085e-02
   3.000000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01  -1.484401e-02
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -8.055290e-03  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.379530e-02
   6.921826e-01   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -4.189737e-02
   7.537901e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.491965e-02  -2.000000e-01   5.210925e-03
   9.500000e-01  -9.948387e-01  -1.000000e+00   4.953084e-01   1.551961e-01   4.987663e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -4.206744e-02
   7.376639e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -9.861824e-02   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.288248e-02
   9.500000e-01   1.000000e+00  -1.000000e+00   5.000000e-01   1.626368e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -2.923044e-02
   3.000000e-01   1.000000e+00  -2.639810e-01   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   2.940447e-03
   9.500000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -8.033998e-02  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   2.214354e-03
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -3.817816e-02
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   2.268048e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   4.530542e-02
   7.133923e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   2.982013e-02
   3.000000e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -8.361362e-03
   5.072616e-01  -7.617444e-01  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -8.524992e-03
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01  -1.927604e-02
   5.538488e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -1.219884e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.565175e-02
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -5.817499e-02  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.593815e-02
   9.500000e-01   1.000000e+00  -1.000000e+00   5.000000e-01   1.659515e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -4.120821e-02
   7.723023e-01   9.917115e-01  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   1.509614e-01   5.000000e-01  -3.348365e-02
   5.486951e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   1.661784e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01  -2.125222e-02
   9.500000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   1.062866e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.718745e-02
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   4.789403e-01   5.489486e-02
   7.674823e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -1.107171e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   5.065345e-02
   4.676382e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   4.916952e-01   5.000000e-01   4.820748e-03
   6.273238e-01   1.000000e+00   1.000000e+00   5.000000e-01   6.569683e-02  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.311694e-02
   3.000000e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -1.591059e-02
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   3.182833e-02  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   6.267077e-02
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01  -4.104381e-04
   5.155757e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01  -2.172575e-02
   7.408989e-01  -8.285815e-01   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   3.179161e-02
   3.000000e-01   1.000000e+00  -5.333652e-01   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.540540e-03
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -4.814241e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.412795e-02
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   1.632603e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.026236e-02
   7.723341e-01   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -3.671171e-02
   9.500000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   1.137633e-02   5.000000e-01   4.705114e-01  -4.743051e-01   4.487525e-01   4.340450e-01  -1.670268e-01  -2.520829e-02
   7.148127e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   2.678517e-02
   4.861748e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   2.027930e-02
   3.000000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -4.700271e-02
   3.000000e-01   1.000000e+00  -2.174117e-01  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01  -1.106692e-03
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   1.705305e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -4.978652e-01   5.000000e-01   4.917776e-02
   3.000000e-01   1.000000e+00  -1.174634e-01   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   6.974934e-03
   7.765489e-01  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   3.669263e-02
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   3.015948e-02
   7.432992e-01   1.000000e+00  -1.000000e+00   5.000000e-01   2.126985e-02   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   7.858780e-02  -2.571670e-02
   7.539986e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.498485e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   4.983115e-01  -2.000000e-01   6.097187e-02
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01  -1.382634e-02
   7.300058e-01  -8.968615e-01  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   4.968781e-01   2.090441e-01   1.669806e-01  -3.359509e-02
   9.500000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -2.111355e-02
   7.615877e-01   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -4.780279e-02
   3.000000e-01   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   2.499985e-02
   7.920750e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   9.125598e-03  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01  -2.117952e-02
   9.500000e-01  -1.000000e+00   1.000000e+00   5.000000e-01  -3.811039e-02   4.750800e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -3.673982e-01   5.000000e-01   3.387887e-02
   3.000000e-01   1.000000e+00   1.182904e-01  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.954455e-03
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -8.258402e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   5.471911e-02
   6.740426e-01  -1.000000e+00  -6.759714e-02   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   6.171865e-02   5.000000e-01  -5.000000e-01   5.000000e-01   2.257717e-02
   9.500000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   2.797457e-02  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01  -1.380501e-02
   4.989905e-01   1.000000e+00   1.000000e+00   5.000000e-01   6.134909e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   3.415152e-02
   3.000000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   4.535200e-01  -7.841589e-03
   9.500000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -1.669259e-03
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   7.098577e-02  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01  -8.417700e-03
   9.500000e-01  -9.947620e-01   9.062369e-01   5.000000e-01   2.455759e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.216684e-01  -5.000000e-01   4.291902e-01   7.908400e-03
   4.541354e-01   1.000000e+00   1.000000e+00   5.000000e-01   1.648463e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   9.396480e-03
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01   1.331175e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   3.143287e-02
   5.692483e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -3.586228e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   4.175328e-02
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   2.059437e-01  -5.000000e-01   4.468354e-03  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -9.076570e-03
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   3.453515e-02
   7.449838e-01   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   2.506589e-02
   6.233830e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -1.553114e-02
   3.000000e-01   1.000000e+00  -2.236215e-01   5.000000e-01  -1.207811e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   3.969457e-03
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.321267e-01   1.144563e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   3.118386e-01  -2.492600e-02
   3.000000e-01   1.000000e+00  -1.000000e+00   5.000000e-01   1.652350e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.411408e-02
   3.000000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   1.780353e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01  -6.642432e-03
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -6.526741e-02  -4.181004e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01  -4.048201e-03
   3.000000e-01   1.000000e+00   8.596203e-04   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01  -5.663078e-04
   3.000000e-01  -1.000000e+00   1.487870e-02   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   1.431996e-03
   7.405078e-01   1.000000e+00  -1.000000e+00   5.000000e-01   6.900188e-02   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -2.615616e-02
   5.992147e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   2.288212e-02
   5.362951e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   3.612449e-02
   5.547924e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -2.535886e-02   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -1.906385e-02
   3.000000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01  -9.342893e-03
   4.848216e-01  -1.000000e+00   1.000000e+00   5.000000e-01   2.090977e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   2.551212e-02
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   4.940021e-02
   6.471135e-01  -1.000000e+00   5.816529e-02   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   1.998059e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.793308e-02
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -1.011552e-01  -5.000000e-01  -2.722259e-02  -5.000000e-01  -5.560071e-02   5.000000e-01   4.979782e-01   5.428501e-02
