   6.427481e+00   1.000000e+00  -4.276625e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -7.083453e-02
   2.582910e+00   1.000000e+00   1.030587e+00  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.885190e-01
   3.632568e+00  -1.000000e+00   1.979209e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   2.878269e-01
   4.260034e+00  -1.000000e+00  -1.000000e+00  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -6.179537e-01
   1.714922e+00  -1.000000e+00   8.356845e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   4.130556e-01
   1.951812e+00   1.000000e+00   3.000000e+00  -5.000000e-01   2.810810e-02   5.000000e-01   5.000000e-01   1.860696e+00
   4.317823e+00   1.000000e+00   2.511933e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.529891e+00
   3.000000e-01  -1.000000e+00   6.525221e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.035051e-01
   1.328078e+00   1.000000e+00   1.759581e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.075568e+00
   8.000000e+00  -1.000000e+00  -1.000000e+00  -5.000000e-01   5.000000e-01  -5.000000e-01   1.475591e-01   3.427114e-01
   3.000000e-01   1.000000e+00  -1.000000e+00  -5.000000e-01  -2.134859e-02  -5.000000e-01   5.000000e-01  -3.914830e-01
   3.000000e-01  -1.000000e+00   2.302340e+00  -5.000000e-01   1.361040e-02  -5.000000e-01   5.000000e-01   1.706432e+00
   3.000000e-01   1.000000e+00   1.300748e+00  -5.000000e-01   5.771048e-02  -5.000000e-01   5.000000e-01   6.483949e-01
   3.000000e-01  -1.000000e+00   6.045996e-01  -5.000000e-01   2.457879e-02   5.000000e-01   5.000000e-01   3.483496e-01
   2.990624e+00  -1.000000e+00   1.234072e+00  -5.000000e-01   4.891599e-02   5.000000e-01   5.000000e-01   1.018923e-02
   8.000000e+00  -6.428376e-02  -1.000000e+00  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   6.178869e-02
   8.000000e+00   3.057452e-02   1.845471e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   2.889327e-01
   2.135081e+00  -8.230387e-02   3.000000e+00  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.893360e+00
   7.127013e+00   1.000000e+00  -4.774412e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   1.654746e-01
   3.588852e+00   1.000000e+00   2.337167e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   1.464091e+00
   1.497998e+00   1.000000e+00  -1.694905e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.942026e-01
   4.599090e+00   1.000000e+00   3.000000e+00  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.736958e+00
   1.724139e+00  -1.000000e+00   1.967189e+00  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   1.101128e+00
   2.715146e+00  -1.000000e+00   2.596501e+00  -8.717462e-02   1.557458e-01  -5.000000e-01  -2.000000e-01   1.760283e+00
   1.771710e+00   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   1.399976e-01  -3.796223e-01
   4.755285e+00  -1.000000e+00   1.164678e+00   5.000000e-01   5.000000e-01   5.000000e-01   2.443495e-01   5.995484e-02
   3.843782e+00  -1.000000e+00   2.338736e+00   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   1.542914e+00
   3.578813e+00  -1.000000e+00  -1.118266e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   1.209225e-01   1.813663e-01
   1.214834e+00   1.000000e+00   2.398337e+00  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.408264e+00
   5.143313e+00  -1.000000e+00  -4.032193e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   2.521769e-01
   4.689137e+00  -1.000000e+00   1.889866e+00   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   1.460755e+00
   3.000000e-01   1.000000e+00  -3.259924e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -1.376387e-01
   7.013909e+00  -1.000000e+00   2.258003e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   2.239778e+00
   4.472244e+00  -1.000000e+00   2.347359e+00  -5.000000e-01   5.000000e-01   5.000000e-01   2.066175e-01   1.407757e+00
   3.000000e-01   1.000000e+00   1.885313e-02  -5.000000e-01  -5.000000e-01   5.000000e-01   1.075235e-01  -6.738354e-02
   3.000000e-01   1.000000e+00   1.529533e+00  -5.000000e-01   5.000000e-01   5.000000e-01   8.202488e-02   5.956031e-01
   8.000000e+00  -1.000000e+00  -5.344240e-01   5.000000e-01  -5.000000e-01   5.000000e-01   2.556153e-01   2.748570e-01
   1.288859e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -9.089988e-03   5.000000e-01  -2.000000e-01  -3.611383e-01
   8.000000e+00   1.000000e+00   7.548559e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   4.253421e-02   3.041222e-01
   6.809880e+00  -1.000000e+00  -1.000000e+00  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   2.297769e-01
   8.000000e+00  -1.000000e+00   2.225311e+00   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   2.469561e+00
   4.511668e+00   1.000000e+00   1.026134e+00   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   3.050967e-01
   5.336317e+00   1.000000e+00   3.000000e+00   5.000000e-01   2.418800e-02   5.000000e-01   5.000000e-01   1.759541e+00
   3.000000e-01  -1.000000e+00   1.555889e+00   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   7.253832e-01
   8.000000e+00   1.000000e+00  -1.000000e+00  -5.000000e-01  -9.974920e-03   5.000000e-01   5.000000e-01  -1.296240e-01
   3.000000e-01   1.000000e+00  -5.929548e-03  -5.000000e-01  -6.747506e-02  -5.000000e-01  -2.000000e-01   1.205445e-01
   1.750426e+00   1.000000e+00   1.976299e+00   5.000000e-01   5.000000e-01   5.000000e-01   9.041442e-02   7.642381e-01
   8.000000e+00   1.000000e+00   4.572041e-01   5.000000e-01   2.845283e-02   5.000000e-01  -2.000000e-01   1.823033e-01
   1.969624e+00  -3.694031e-01   1.428482e+00   5.000000e-01  -5.000000e-01  -5.000000e-01   2.296124e-02   5.628391e-01
   4.658599e+00  -1.000000e+00  -3.119967e-01   5.000000e-01  -5.861157e-02  -5.000000e-01  -2.000000e-01   2.787989e-01
   6.707021e+00  -1.000000e+00   3.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   2.019831e+00
   6.623213e+00  -1.000000e+00   6.325385e-01  -6.745449e-02   5.000000e-01   5.000000e-01  -2.000000e-01   1.205438e-01
   3.755133e+00   1.000000e+00   3.000000e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   1.786915e+00
   3.466243e+00   1.000000e+00   1.769140e+00   5.000000e-01  -5.000000e-01   5.000000e-01   1.957452e-01   5.197698e-01
   8.000000e+00  -1.000000e+00   3.000000e+00  -5.000000e-01  -5.413692e-02  -5.000000e-01   5.000000e-01   2.124835e+00
   6.589754e+00  -1.000000e+00   2.523011e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   2.717699e-01
   6.563134e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -6.225147e-01
   6.217708e+00   1.000000e+00   1.559491e+00   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   1.103620e+00
   2.497435e+00  -1.000000e+00   4.160169e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.511817e-01
   2.385445e+00  -4.525242e-02  -4.564870e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -2.354239e-01
   6.964955e+00  -1.000000e+00   2.024145e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   2.285356e+00
   3.433995e+00   1.000000e+00  -5.486251e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   1.004534e-01
   6.376891e+00  -3.367329e-02   1.455962e+00  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.161335e-01
   4.749475e+00  -1.000000e+00   1.472940e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   3.109891e-01
   3.000000e-01   1.000000e+00   2.982154e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -4.585137e-02
   6.923590e+00   1.000000e+00   3.000000e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   1.979591e+00
   4.209348e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.560860e-01
   5.454247e+00   1.000000e+00   9.724911e-02  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   2.721052e-01
   1.410780e+00   1.000000e+00   1.372648e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -9.936200e-03
   4.408291e+00   1.000000e+00  -4.993513e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -3.773539e-01
   2.773736e+00  -1.000000e+00  -7.481122e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -3.404185e-01
   3.000000e-01  -1.000000e+00  -5.381005e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -3.516485e-01
   4.805572e+00  -1.000000e+00   3.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.793939e+00
   4.805720e+00  -1.000000e+00   6.034200e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   3.619210e-01
   8.000000e+00  -1.000000e+00  -4.146192e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   2.002634e-01
   8.000000e+00   1.000000e+00   2.248587e+00   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   2.448344e+00
   8.000000e+00  -1.000000e+00   2.031012e+00  -5.000000e-01  -6.185940e-02  -5.000000e-01   5.000000e-01   2.511141e+00
   6.026925e+00  -1.000000e+00   6.310720e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   2.545028e-01
   4.847299e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -6.831498e-01
   7.047970e+00   1.000000e+00   6.758472e-02   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   2.214433e-01
   3.394372e+00  -1.000000e+00   3.000000e+00   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   1.889921e+00
   2.837351e+00  -1.000000e+00   1.989764e+00   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   7.640821e-01
   1.373343e+00   1.000000e+00   3.000000e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   1.988582e+00
   5.190117e+00   1.000000e+00  -2.708421e-03  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -3.866885e-02
   2.925871e+00   1.000000e+00   2.598587e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   1.414838e-01
   8.000000e+00  -1.000000e+00  -4.226854e-01  -5.000000e-01  -1.688558e-02   5.000000e-01   5.000000e-01   1.833005e-01
   1.275054e+00   1.000000e+00   1.950357e+00   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   1.108485e+00
   6.424840e+00  -1.000000e+00  -5.704751e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.734805e-01
   3.253903e+00   1.000000e+00   1.587862e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   2.415683e-01
   1.378082e+00  -1.000000e+00   2.261793e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   2.052779e+00
   1.308127e+00  -1.000000e+00   8.093778e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -1.293965e-01
   6.943908e+00   1.000000e+00   8.735639e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   1.568192e-01
   8.000000e+00  -1.000000e+00   8.487988e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.195634e-01
   3.101349e+00   1.000000e+00   1.504383e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   3.675522e-01
   6.503693e+00   1.000000e+00   3.000000e+00  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.918127e+00
   2.027266e+00  -1.000000e+00   2.752337e+00  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.760567e+00
   5.853276e+00  -1.000000e+00   2.415138e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.532316e+00
   6.589531e+00   1.000000e+00   4.419259e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.987877e-01
   4.593541e+00  -1.000000e+00   1.669092e-02  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.469282e-01
   5.145024e+00  -1.000000e+00   2.502406e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   1.585104e+00
   1.788302e+00  -1.000000e+00   7.917649e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   1.441267e-02
   1.502594e+00   1.000000e+00  -1.000000e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -4.813656e-01
   1.551322e+00   1.000000e+00   2.421908e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   1.893250e+00
   8.000000e+00  -1.000000e+00   1.416098e+00   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   2.654856e+00
   3.000000e-01   1.000000e+00  -1.000000e+00  -5.000000e-01  -5.000000e-01   1.798356e-02  -2.000000e-01  -4.984950e-01
   3.000000e-01   1.000000e+00   7.916937e-01   5.000000e-01   5.000000e-01  -9.248048e-03  -2.000000e-01   2.904460e-01
   8.000000e+00   1.000000e+00  -1.900485e-01   4.999736e-01  -5.000000e-01  -9.600246e-03   5.000000e-01   9.096347e-02
   4.947098e+00  -1.000000e+00   3.000000e+00   5.000000e-01   5.000000e-01   6.467938e-02   5.000000e-01   1.765937e+00
   2.362631e+00   1.000000e+00   1.050670e+00  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.500039e-01
   4.313020e+00   1.000000e+00   1.566633e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   2.528611e-01
   6.604392e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -4.607927e-02
   5.302368e+00   1.000000e+00   3.000000e+00   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   1.856891e+00
   2.787168e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -4.284288e-01
   6.986012e+00   1.000000e+00   1.388447e+00  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   3.180046e-01
   7.038845e+00  -1.000000e+00   1.567179e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   7.557998e-01
   7.040856e+00   1.000000e+00   2.636423e+00   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   2.174847e+00
   8.000000e+00   1.000000e+00   1.986695e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   2.523088e+00
   2.191582e+00  -1.000000e+00  -4.612931e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -1.378372e-01
   2.898722e+00  -1.000000e+00  -1.000000e+00  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -8.980705e-01
   1.288169e+00   1.000000e+00  -1.823752e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -3.002309e-01
   4.861214e+00   1.000000e+00   9.825786e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   3.552283e-02
   6.972490e+00   1.000000e+00  -4.672764e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   8.668529e-02
   4.476632e+00   1.000000e+00   1.733937e+00  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   3.099587e-01
   5.546247e+00   1.000000e+00   9.879278e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   2.497655e-01
   1.155272e+00   1.000000e+00  -4.882530e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -3.212941e-01
   3.164500e+00  -1.000000e+00   2.018397e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   8.675492e-01
   7.170380e+00  -1.000000e+00   7.804995e-01   5.000000e-01  -5.000000e-01   2.492877e-01  -2.000000e-01   4.089343e-01
   3.391870e+00  -1.000000e+00  -5.481184e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   8.278842e-02
   9.976103e-01   1.000000e+00   3.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.787186e+00
   8.000000e+00   1.000000e+00   1.253835e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   2.665955e+00
   3.280513e+00  -1.000000e+00   4.629328e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   3.114418e-01
   3.000000e-01  -1.000000e+00  -3.226916e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -1.698106e-01
   3.000000e-01  -1.000000e+00   1.294078e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   7.768947e-01
   8.000000e+00  -1.000000e+00   7.952403e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   7.224615e-01
   3.000000e-01  -1.000000e+00   1.780865e+00  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.054351e+00
   1.995517e+00   1.000000e+00   2.011275e+00  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.191821e+00
   3.000000e-01  -1.000000e+00   5.746357e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.628705e-02
   5.527113e+00  -1.000000e+00   3.000000e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   1.877616e+00
   2.700189e+00   1.000000e+00   2.931288e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   3.679531e-02
   8.000000e+00   1.000000e+00   2.382575e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   2.416623e+00
   4.170483e+00  -1.000000e+00   1.929110e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   2.439941e-01
   4.056659e+00   1.000000e+00   3.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.818557e+00
   8.000000e+00  -1.000000e+00   2.076000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   2.049389e-01
   3.643992e+00   1.000000e+00   1.085960e+00   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   2.429935e-01
   3.000000e-01  -1.000000e+00   2.383042e+00   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   1.813660e+00
   8.000000e+00  -1.000000e+00   1.858322e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.314219e-01
   3.000000e-01   1.000000e+00   1.292499e+00   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.922171e-01
   2.494272e+00  -1.000000e+00   1.114228e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.419570e-02
   1.414123e+00   1.000000e+00   1.940249e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.146678e+00
   5.098019e+00  -1.000000e+00  -6.434082e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -1.355336e-01
   5.657434e+00  -1.000000e+00  -1.000000e+00  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.356165e-01
   6.447542e+00  -1.000000e+00   9.689603e-02   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.284361e-03
   8.000000e+00   1.000000e+00   1.450771e+00   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   2.595227e+00
   4.047968e+00   1.000000e+00  -1.000000e+00  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -7.804793e-01
   3.000000e-01  -1.000000e+00   1.233058e+00   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   8.603823e-01
   8.000000e+00   1.000000e+00   2.525175e+00  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   2.333244e+00
   5.172256e+00   1.000000e+00   9.653732e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   3.345016e-01
   8.000000e+00   1.000000e+00  -6.586010e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -3.235316e-02
   3.284947e+00   1.000000e+00   2.282192e+00   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   1.529376e+00
   3.438370e+00  -1.000000e+00   1.400534e+00  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   2.838399e-01
   3.000000e-01   1.000000e+00  -3.193022e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.920828e-01
   3.000000e-01   1.000000e+00   4.382273e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.955440e-01
   2.405188e+00  -1.000000e+00  -8.316946e-04   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   9.827811e-02
   7.089278e+00   1.000000e+00  -1.000000e+00  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -1.266333e-01
   6.537924e+00  -1.000000e+00   1.350989e+00   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   4.292445e-01
   4.397902e+00  -1.000000e+00   3.000000e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   1.774951e+00
   6.235263e+00   1.000000e+00   1.741271e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.351667e-01
   6.750428e+00  -1.000000e+00   2.506066e+00   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   2.185244e+00
   4.862232e+00   1.000000e+00  -1.000000e+00  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -9.676296e-01
   8.000000e+00   1.000000e+00  -6.447179e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -1.411855e-01
   3.000000e-01   1.000000e+00   2.604503e+00  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.807431e+00
   5.553277e+00  -1.000000e+00  -5.076357e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.332490e-01
   1.328551e+00  -1.000000e+00   3.696009e-02   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.672613e-02
   3.325180e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -8.593552e-01
   5.945780e+00  -1.000000e+00  -5.417092e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   3.346498e-01
   5.589852e+00  -1.000000e+00   2.704517e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   4.341684e-02
   3.424306e+00  -1.000000e+00   7.531202e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   4.938136e-02
   7.168893e+00  -1.000000e+00   1.899494e+00  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   2.490872e+00
   8.000000e+00   1.000000e+00   1.582531e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.187773e-01
   5.398123e+00   1.000000e+00  -4.687834e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   1.366059e-01
   3.130179e+00   1.000000e+00   2.292139e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.006170e+00
   7.226931e+00  -1.000000e+00   3.000000e+00  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   2.077962e+00
   1.369825e+00   1.000000e+00   5.165462e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -1.814136e-01
   5.136031e+00   1.000000e+00   2.604302e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   1.565476e+00
   3.387930e+00   1.000000e+00   7.149368e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   3.207948e-01
   3.000000e-01   1.000000e+00   2.001456e+00  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.247505e+00
   5.031290e+00  -1.000000e+00   4.960518e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   9.356701e-02
   8.000000e+00   1.000000e+00   2.472170e+00   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   2.315171e+00
   1.689176e+00  -1.000000e+00   1.723577e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.748822e-01
   1.223417e+00  -1.000000e+00   2.603732e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   2.011666e+00
   8.000000e+00  -1.000000e+00   2.626317e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   2.262659e+00
   4.354547e+00   1.000000e+00   2.633181e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   2.623918e-01
   5.265276e+00  -1.000000e+00   1.325595e+00   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.832127e-01
   2.804498e+00   1.000000e+00  -1.715650e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -8.705766e-02
