   6.546441e-01   5.580687e-02   5.142892e-01   1.748989e-01   3.840717e-01   4.963243e-01   2.510380e-01   1.097089e+00
   4.920409e+00  -4.593565e-01   1.816097e-02  -6.800011e-02   4.831724e-01  -2.885803e-02   3.524557e-01   1.012508e+00
   5.362609e+00  -2.269044e-01   4.670150e-01  -4.566132e-01   2.024049e-01   8.405543e-02   3.190353e-01  -1.048219e-01
   2.921476e+00  -4.716099e-01   8.197961e-01   4.806815e-01  -3.365970e-01  -1.025193e-01   1.912518e-01   1.540393e+00
   4.302870e+00   7.994450e-01   3.309983e-01   1.550174e-01  -2.802705e-01   6.243729e-02   2.671926e-01   1.542221e+00
   1.728080e+00   5.129302e-01   4.034204e-01   4.798258e-01   3.550418e-01  -3.362254e-01   2.257739e-02   1.712119e+00
   9.015427e-01   7.375867e-01   6.551046e-01   3.968527e-01  -2.598662e-02   4.375877e-01   3.454508e-01   9.506837e-01
   1.110524e+00   6.747041e-01   2.819222e-01  -9.465561e-02  -3.997796e-01   3.564383e-01   1.373472e-01   3.305290e+00
   7.011821e+00  -3.049525e-01  -8.911272e-01  -2.683090e-02   4.274039e-01  -3.505636e-01   3.796874e-03   1.106056e+00
   1.545774e+00  -3.951777e-01   6.211659e-01  -4.471524e-01  -9.667056e-02   1.148791e-01  -2.253289e-02   2.038717e+00
   4.700503e-01   7.537826e-01   5.289006e-01   3.865949e-01  -5.702076e-02  -2.525998e-01  -6.708828e-02   3.955762e+00
   6.118768e+00  -4.971355e-01   4.222785e-01   2.145905e-01   1.764656e-01   1.455301e-01   1.951565e-01   3.321004e-02
   7.523899e+00   2.024104e-02  -5.625179e-01   7.132181e-02  -1.765678e-01   4.260887e-01   3.163661e-01   2.757538e+00
   7.792144e+00  -1.073823e-01  -5.453646e-01  -4.904759e-01   2.502926e-01  -1.925732e-01   9.121973e-02   1.201402e+00
   3.653535e+00   8.309826e-01   6.269821e-01   2.207644e-01   7.768584e-02  -4.225748e-01  -1.769405e-01   1.129974e+00
   5.856339e+00   4.828778e-01  -8.767992e-01  -4.604741e-01   2.046536e-01  -1.478250e-01  -1.261372e-01   3.467204e+00
   5.458064e+00   8.395655e-02  -7.995433e-01  -1.630439e-01  -2.918626e-02  -4.769186e-01   3.793963e-01   5.453643e+00
   2.712567e+00   3.429410e-01   7.418208e-01  -2.078868e-01   2.093884e-01  -1.404497e-01   1.611922e-01   2.465701e-01
   3.036273e+00   8.001193e-01  -2.885223e-01   1.976624e-01  -2.340998e-01  -1.151779e-01   8.231722e-02   4.852052e+00
   7.722035e+00  -8.610385e-02   9.668850e-01  -2.755361e-01  -2.518317e-01  -3.722980e-01   1.936193e-01   5.144642e+00
   3.571650e+00   6.772541e-01  -5.408213e-01   3.744847e-01   4.485835e-01  -1.952408e-01   4.926299e-01   3.316996e+00
   4.315460e+00   3.522386e-01   4.588233e-01  -4.600398e-02  -1.319849e-01   2.505363e-01   1.074808e-01   9.760952e-01
   1.165350e+00   9.003148e-01   2.242001e-01  -4.092582e-01  -3.167947e-01  -7.940020e-02   3.259899e-01   2.958228e+00
   6.171700e-01   4.078749e-01   8.032437e-01   6.801035e-02   7.475429e-03   2.537615e-01   3.648691e-01   2.846469e+00
   6.259493e+00   9.464114e-01  -3.789898e-01   7.506764e-03   2.373470e-01   3.675277e-01   2.286868e-01   1.129692e+00
   2.373965e+00  -2.453689e-01   9.169746e-01   1.069546e-01  -4.571838e-02  -3.133729e-01  -8.075857e-02   1.550104e+00
   6.735550e+00  -1.555393e-01  -5.085041e-01   1.813257e-01  -1.849672e-01   1.645301e-01   6.099716e-02   3.798304e+00
   6.373545e+00   8.421963e-01   9.259532e-01  -3.147887e-02  -3.882992e-01   1.970368e-02   2.840341e-01   1.558597e+00
   1.680696e+00   3.313683e-01  -4.735297e-03  -2.040472e-01   2.999058e-01  -2.057100e-01  -1.297892e-01   1.835903e+00
   2.677200e+00   4.912647e-01  -2.243723e-01  -9.994496e-04   2.847890e-01  -3.688984e-01   7.101177e-02   2.562824e+00
   4.788210e+00   6.965927e-01  -4.487929e-01  -4.743249e-01  -1.428940e-01  -4.783500e-01  -1.163008e-01   3.480555e+00
   6.337246e+00   7.077243e-01  -7.634813e-01   1.373050e-01  -3.084657e-01   1.289235e-01   4.065387e-01   6.824753e+00
   7.044268e+00   2.244502e-01  -2.990511e-01   1.858528e-01   3.883450e-01   2.050170e-01   2.649134e-01   7.239862e-01
   9.452877e-01   4.706750e-01  -6.164473e-01  -2.259569e-01   4.374201e-02  -1.823447e-01   1.277445e-01   1.872257e+00
   6.444285e+00   7.591519e-01  -5.743075e-01   2.809211e-01   4.698344e-01  -1.432363e-01   3.344395e-01   1.244824e+00
   3.597634e+00  -8.046710e-01   5.697714e-01   3.233563e-01   2.928657e-01   3.348851e-01  -2.977867e-02   6.666797e-01
   6.637333e+00   8.121615e-01  -8.191270e-01  -1.957038e-01  -3.490804e-01  -7.361307e-02   1.658231e-01   8.518561e+00
   7.548447e+00  -5.554749e-01  -9.687767e-02   3.697083e-01  -1.925379e-01   4.278323e-01   2.422410e-01   8.901485e-01
   2.145250e+00  -2.157905e-01   9.005943e-01  -4.428765e-01  -1.596217e-01   3.283598e-01   4.509745e-01   5.397337e-01
   7.055635e-01  -1.220320e-01   2.720898e-01  -3.255711e-01   4.904135e-01   6.251197e-02  -1.413387e-01   1.794174e+00
   7.255024e+00   7.480520e-01  -9.087038e-01  -3.344094e-02  -5.975386e-02   2.452194e-01  -1.716610e-01   3.163286e+00
   6.787496e+00  -3.071642e-01   2.022721e-02  -3.917973e-01   1.321100e-01  -1.555899e-01   4.965741e-02   7.807825e-01
   3.953466e+00   3.135802e-01   6.166946e-01  -1.290378e-01   4.317291e-01  -4.938742e-01   2.382118e-01   2.608687e-01
   5.644613e-01   9.940265e-01   6.620770e-01   1.107792e-01  -2.381283e-01  -1.184781e-02   4.867518e-01   3.477293e+00
   4.266857e+00   7.342563e-01   9.798190e-01   2.073654e-01  -2.305807e-01  -4.919056e-01  -1.810951e-01   1.737182e+00
   7.154914e+00   8.076799e-01   2.786497e-01  -3.179332e-01   1.647830e-01  -7.567701e-02   1.816626e-01   5.590708e-01
   7.243391e+00   5.816020e-01   1.478443e-02   3.764023e-01  -2.939697e-01   1.895891e-01   1.734920e-01   8.454710e-01
   7.283597e+00   5.759348e-01  -3.834904e-01   4.859281e-01   1.337124e-01  -4.864483e-01   2.697756e-01   1.474080e+00
   4.053325e+00  -5.867241e-01   7.599458e-01  -6.389885e-02   2.970696e-01   2.372277e-01   5.816960e-03   2.665818e-01
   7.058720e+00  -9.419165e-01  -9.508320e-01   4.274455e-01  -3.703563e-01  -2.411137e-01  -1.930411e-02   1.332350e+01
   2.154051e+00  -5.827797e-01  -2.612789e-01  -2.369537e-01  -6.336142e-02   4.166583e-01   4.309966e-01   1.412391e+00
   4.981905e+00  -8.441713e-01  -4.791468e-01   3.109086e-01  -2.756922e-01   3.958490e-02   3.084123e-01   4.569001e+00
   3.834890e+00   5.566809e-01  -4.161305e-01   2.593913e-01  -1.634728e-01  -6.232414e-02   2.860002e-01   3.542796e+00
   1.208516e+00   2.820429e-01   9.943497e-01  -1.779178e-01  -4.936395e-01  -2.088503e-01  -1.864841e-01   7.343067e+00
   6.436667e+00   5.924290e-01  -9.121240e-01  -1.948253e-01  -4.691528e-01   4.843629e-01  -5.570117e-02   1.934075e+01
   1.694226e+00  -9.249334e-01   4.988540e-01   2.840731e-01   1.813924e-01  -3.263472e-01   3.466478e-01   1.473538e+00
   2.123402e+00  -4.131075e-01  -3.170731e-01  -3.445483e-01   3.867151e-01  -5.287288e-02   1.586946e-01   1.243883e+00
   6.210870e+00   8.607498e-01  -6.318744e-01  -6.760254e-03  -4.987166e-01  -3.543673e-01   4.259682e-01   7.743664e+00
   6.147661e+00   9.506717e-01   7.509820e-01  -3.223360e-01  -4.469291e-01   1.792878e-01  -6.057312e-03   1.129556e+00
   7.176261e+00  -5.900543e-01  -6.530618e-02   1.831440e-01   1.420955e-01  -1.535382e-01   4.322704e-01   4.964285e-01
   1.819019e+00   7.215679e-01   5.438245e-01  -4.510700e-01   3.484725e-01   3.093716e-01   4.237697e-01   6.279918e-01
   8.751476e-01  -8.546365e-01   7.086749e-01   3.847133e-01   4.298780e-01  -4.721798e-01   4.655350e-01   2.189151e+00
   1.627130e+00   4.380793e-01   7.642531e-01  -1.748894e-01  -3.857363e-01   2.397081e-01   4.375624e-01   1.681058e+00
   5.179444e+00   3.952033e-01  -7.764526e-01  -2.700699e-01   4.669320e-01   1.726756e-01  -1.906415e-01   3.310615e+00
   3.544708e+00  -7.206699e-01  -2.110711e-01   3.902059e-01  -7.302667e-02  -4.559636e-01   4.837201e-01   4.786089e+00
   4.397193e+00  -5.901621e-02   1.314910e-01  -3.488120e-01   1.961563e-01   5.846485e-02   1.018316e-01   1.225724e+00
   3.174666e+00  -4.372512e-01  -1.146251e-01   4.116600e-01  -4.956106e-02   4.220753e-01   3.935896e-01   3.284121e+00
   5.310714e+00   4.163612e-01   8.322929e-01   3.927336e-01   2.174194e-01   3.698093e-02   1.346836e-01   6.855706e-01
   3.984120e+00   9.449784e-01   7.945139e-01  -1.018736e-01  -3.492375e-02  -3.377399e-01   2.586997e-01   4.504487e-01
   2.539384e+00  -8.056571e-01  -1.299218e-01  -1.163596e-01   4.405225e-01  -4.461523e-01   2.604367e-01   1.344756e+00
   2.632026e+00  -4.063699e-01   8.528568e-02  -2.499570e-01  -1.471451e-01   4.773545e-01   4.224115e-01   3.384753e+00
   6.693653e+00   6.117292e-01   2.556053e-01  -2.148126e-01  -3.639901e-01   1.319431e-01  -3.376819e-02   8.105360e-01
   6.486127e+00   9.871764e-01  -4.727398e-01   1.341811e-01   1.061867e-01  -3.056896e-01   3.565617e-01   1.812148e+00
   3.640868e-01  -5.410418e-01  -4.219234e-01  -1.262059e-01  -1.288406e-01   4.193537e-01   4.183728e-01   2.064995e+00
   5.022518e+00  -9.690337e-01  -3.220524e-01   4.685008e-01   1.499000e-01   3.250018e-01   2.817082e-02   1.540343e+00
   6.271503e+00   3.932548e-02   8.618791e-01   3.775057e-01  -3.127700e-02  -4.295787e-01   4.368197e-01   8.963971e-01
   6.041958e+00  -9.823257e-02  -5.263546e-01  -2.802497e-01   4.647548e-01   1.253247e-01  -1.056008e-01   1.231133e+00
   5.767959e+00   2.185259e-01  -7.654202e-01   4.419817e-01  -3.199398e-01   3.399465e-01   2.354759e-01   6.929339e+00
   3.309970e+00  -4.012203e-01  -1.004963e-01   3.477388e-01   2.721655e-01   2.257703e-01   6.414137e-02   2.411782e+00
   4.169902e+00  -5.070822e-01  -4.420281e-01   6.613535e-02   4.178897e-01   2.479681e-01  -3.123060e-02   2.232436e+00
   6.582093e+00  -3.762742e-01   3.479457e-01   4.938772e-01   4.553225e-01   4.657276e-01   3.215337e-01  -1.114632e-01
   5.488951e+00  -7.978775e-01  -5.999248e-01   5.129726e-02  -3.541101e-01   3.799355e-01   2.300416e-01   6.157290e+00
   7.696523e+00   2.430374e-01   6.419868e-01  -4.205953e-02   3.447084e-02  -3.848600e-01  -1.682068e-01   2.482184e+00
   4.887609e+00  -2.738776e-01   7.863621e-01  -1.619960e-01  -4.608479e-01   1.003646e-01   3.364159e-01   5.255680e-01
   3.023755e-01   8.969784e-01  -1.954102e-01  -4.813476e-02  -2.058060e-01   1.401048e-02   3.146738e-01   2.691507e+00
   2.856954e+00   5.401832e-01   6.161675e-02   2.527648e-01   9.500478e-02  -2.636802e-01  -3.296899e-02   3.229242e+00
   1.010558e+00  -2.824463e-01  -5.939278e-01   4.600370e-01  -1.704824e-01  -3.081594e-01   4.292793e-01   1.795269e+00
   2.989807e+00   8.367993e-01   8.919428e-01   4.302811e-01  -1.335416e-01  -4.430685e-01   2.574682e-01   9.151955e-01
   7.194063e+00  -5.711825e-01   2.872492e-02   3.818710e-01   2.608849e-01   4.617368e-01  -1.495536e-01   4.660465e-01
   1.874664e+00   8.159005e-01   9.715020e-01  -1.249642e-01  -2.181316e-01   2.286512e-01   1.763537e-01   1.218897e+00
   1.589629e+00  -2.323601e-01   1.448936e-01  -3.276855e-01  -4.222519e-01   1.901846e-01  -1.337039e-01   6.538388e+00
   5.306434e-01  -6.326399e-01   6.313581e-01  -2.916548e-01   1.668981e-01  -8.991860e-02   2.217640e-01   2.289711e+00
   1.564230e+00   8.503528e-02   2.206972e-03  -4.984423e-01   4.961960e-01  -4.356810e-01  -1.515493e-01   1.572235e+00
   6.755414e+00  -1.300244e-01  -7.470711e-01  -2.840937e-01  -1.951235e-01  -1.123777e-01   8.034953e-02   6.223733e+00
   7.466374e+00  -1.732485e-01  -5.319018e-01  -8.812858e-02  -2.554766e-01   7.799372e-02   1.299320e-01   4.103319e+00
   2.793221e+00  -6.389141e-01  -2.808172e-01   3.112902e-02   1.944505e-01   4.785374e-01   2.446347e-01   1.962589e+00
   5.221779e+00  -5.301101e-03   7.345376e-02  -3.093448e-01  -2.875438e-01  -3.335443e-01   1.647024e-01   1.551273e+00
   3.405905e+00   1.340473e-01   8.358672e-01   4.029599e-01  -2.156382e-01   4.599622e-01   1.711675e-01   6.206996e-01
   2.030485e+00  -8.115525e-01   8.581649e-01  -4.588805e-01  -1.855065e-01   2.611360e-01   4.774051e-01   8.411059e-01
   5.299231e+00  -7.410789e-02   1.769162e-01  -4.105557e-01  -8.651706e-02  -4.102653e-01  -1.220667e-01   9.142168e-01
   3.766958e+00   4.851283e-02   3.280318e-01   2.484275e-01   2.444886e-01   1.495495e-01   7.454143e-02   1.344581e+00
   7.392385e-01  -9.399261e-01  -3.273993e-01  -4.289085e-01  -3.801081e-01  -3.850802e-01  -1.598197e-01   4.703173e+00
   7.880256e+00   9.224964e-01  -3.622436e-01   4.877426e-01   4.136847e-01  -2.578944e-01   3.296389e-01   8.510012e-01
   7.940111e-01  -1.869439e-01  -6.094366e-01   2.434468e-01  -5.498879e-02   3.015705e-01   3.790152e-01   1.390632e+00
   5.503409e+00   2.339081e-01  -8.394210e-01  -1.325328e-01  -2.211170e-01   2.695776e-01  -1.146222e-03   7.815866e+00
   5.342244e+00  -6.195078e-01  -4.664807e-01   2.571371e-01   1.459117e-01   2.407229e-01   9.699745e-02   2.033441e+00
   5.057736e+00  -7.931560e-01   1.832557e-01   2.641904e-01   4.856086e-01  -3.610765e-01   2.316475e-01   7.791794e-01
   1.779657e+00   2.972051e-01  -3.710361e-01   2.880459e-01  -1.657896e-01  -4.485312e-01   1.894277e-01   2.627051e+00
   2.968592e+00  -8.343510e-02   5.958967e-01   2.205620e-02  -1.544023e-01   2.826541e-01   2.540803e-01   1.361592e+00
   5.374971e+00   3.460736e-01  -4.916951e-02   4.647414e-02   1.262022e-02   3.088667e-02   1.095152e-03   1.161716e+00
   4.642882e+00  -3.657175e-01   9.887191e-01   8.431068e-02  -2.470950e-01   4.348636e-01   1.558948e-01   9.282808e-01
   5.867332e+00  -4.170081e-01   9.448776e-01   4.496117e-01   3.587266e-01  -3.915502e-01   1.251019e-01   1.181150e+00
   4.153136e+00  -7.697503e-01   9.600420e-01   2.505589e-01   4.728589e-01   3.886591e-01   3.249095e-01   2.788138e-01
   5.596638e+00   9.122366e-01   7.200654e-01  -4.970151e-01   3.775216e-01   1.172813e-02   2.165197e-02   3.795594e-01
   8.173971e-01   7.294799e-01  -3.031129e-01   4.981450e-02  -3.677292e-01  -1.250400e-01   3.997245e-01   2.042515e+00
   4.092499e+00   1.822926e-01  -5.880676e-01   2.041856e-01  -7.890658e-02  -4.262705e-01   5.369313e-02   4.565915e+00
   7.386551e+00   3.026932e-01   3.421726e-01   1.758722e-01  -2.577190e-01  -4.533980e-01   1.980203e-01   9.547327e-01
   3.861904e+00  -3.903851e-01   3.055883e-02  -3.514790e-01   6.089994e-02  -4.735831e-01  -1.774379e-01   2.965437e+00
   6.981260e+00  -4.864417e-01  -4.393849e-01  -1.912320e-01  -2.960904e-01   4.136593e-01   1.781152e-01   4.070861e+00
   4.031221e+00  -8.192010e-01   2.448160e-01   1.450937e-01   5.065581e-02   2.749517e-01   4.443275e-01   1.824471e+00
   5.014701e-01   6.981388e-02   1.102062e-01  -3.227621e-01   8.843772e-02   9.309228e-02   1.080636e-01   2.512803e+00
   2.503736e+00  -1.337594e-02   5.920394e-01   7.813185e-02  -4.435613e-01  -4.689695e-01   2.183807e-01   4.098565e+00
   7.731551e+00   5.332602e-01  -4.816743e-01  -4.660542e-01  -4.324311e-01  -3.152142e-01   8.629910e-02   4.756787e+00
   6.510495e+00  -9.077023e-01   6.720665e-01  -3.417152e-01  -2.122864e-01  -1.842147e-01   3.492170e-01   2.042360e-01
   3.362629e+00  -1.255923e-01  -5.628898e-02  -1.084409e-01   3.462364e-01  -1.196065e-01   1.692835e-01   2.559811e+00
   2.807717e+00   3.222858e-01   3.172474e-01  -3.398332e-01  -3.324415e-01  -2.462039e-01   1.340196e-01   4.820730e+00
   4.589065e+00  -7.576017e-01   2.619893e-01   4.431388e-01   3.694853e-02   4.073212e-01   1.677616e-01   1.115253e+00
   6.014629e+00  -3.534767e-01  -6.727853e-01  -1.373256e-01   9.344703e-02  -8.233664e-02   1.033393e-01   3.084054e+00
   5.160962e+00  -4.425847e-01   4.856728e-01   1.708903e-02  -1.408282e-01  -2.683444e-01   4.532872e-01   9.640640e-02
   7.491551e+00  -3.146884e-01   4.642459e-01   2.150476e-01  -4.511314e-01  -1.096480e-01   3.821326e-02   1.568691e+00
   1.493872e+00   3.628244e-01  -2.171258e-01   1.261263e-01   4.076486e-01  -9.697194e-02   4.638512e-02   9.920323e-01
   8.391261e-01  -3.710867e-01  -9.736612e-01  -3.881631e-01   3.738526e-01   2.167441e-01  -1.894103e-01   1.799180e+00
   7.445318e+00   9.608469e-01  -1.530456e-01  -3.474056e-01   3.941792e-01   3.462108e-01  -1.590606e-01   6.721576e-01
   4.404815e-01  -2.402470e-01  -7.020797e-01  -1.053317e-01   1.552136e-01  -2.205802e-01   4.973503e-01   2.118161e+00
   9.647476e-01  -9.554768e-01   7.279818e-01  -3.990864e-01   2.527591e-01  -4.815863e-01  -1.465552e-01   3.325151e+00
   3.627232e+00  -3.276892e-01   7.812798e-01   1.245648e-02  -2.745588e-01   1.502054e-01   2.116892e-01   7.286586e-01
   3.915286e-01  -4.260941e-01   3.095682e-01  -4.306358e-01  -1.491521e-01  -4.165826e-01  -1.360135e-01   5.310901e+00
   2.353324e+00  -4.182845e-02  -4.999122e-01   4.889269e-03  -4.180408e-03   3.070790e-01  -1.088464e-01   3.587134e+00
   7.589631e+00   4.042257e-01  -6.254222e-01   2.725397e-01  -3.907035e-02   2.440281e-01  -1.302111e-01   2.017173e+00
   1.761517e+00  -2.138724e-01   1.366697e-01  -3.615784e-01   1.688144e-01   6.544139e-02   4.520349e-01   8.565368e-01
   7.288755e+00  -5.320947e-01  -6.813182e-01   2.317512e-01   2.557097e-01   2.386940e-02   3.434771e-01   1.609051e+00
   7.646346e+00   5.254450e-01   8.846713e-01  -4.696451e-01  -4.966408e-01  -2.154432e-01   4.352419e-01   3.861786e+00
   6.098842e+00   6.637770e-01  -6.453969e-01  -3.174528e-01  -2.907594e-01  -4.060902e-01   4.099121e-01   5.670075e+00
   6.350443e+00  -6.678536e-01   5.756425e-01   2.236613e-01   3.187853e-01   1.620095e-01  -5.006183e-03   4.590047e-01
   4.844232e+00   8.899060e-01   1.043408e-01   6.119311e-02   2.419141e-01  -4.830769e-01   4.022786e-01   9.053035e-01
   6.910413e+00   1.897540e-01  -1.627792e-01  -2.517865e-01   3.090567e-01  -1.286480e-01  -1.691282e-01   1.001410e+00
   5.388973e+00   5.396258e-01  -3.923860e-01  -4.378303e-01   3.511647e-01  -2.227758e-01   1.134348e-01   1.430627e+00
   7.899779e+00   1.102804e-01  -3.592758e-01   4.546045e-01  -2.664868e-01  -3.213177e-01   1.169385e-01   2.699080e+00
   3.344276e+00  -2.019264e-01   3.617986e-01   3.028004e-01   3.360983e-01  -2.512653e-01   2.206267e-01   1.372796e+00
   2.174227e+00   5.457348e-01  -7.503088e-02  -3.763064e-01   1.913530e-01   1.866258e-01   1.510429e-02   1.942590e+00
   3.648863e+00  -9.701435e-01   1.885681e-01  -1.102925e-01  -2.278524e-02   9.714860e-02   2.250128e-01   2.753635e+00
   6.630614e+00   5.735359e-01   9.997844e-01   3.471590e-01   1.864122e-01   2.005132e-01  -1.088702e-02   1.980329e+00
   1.593613e+00   2.356307e-01   3.562148e-01   4.267728e-02  -2.777473e-01  -2.001967e-01   3.885225e-01   2.996811e+00
   2.609679e+00  -1.795485e-01  -2.907953e-01  -3.136343e-01  -3.207665e-01  -2.338301e-02   1.834627e-02   1.097595e+01
   6.386898e+00   9.082499e-01  -6.145357e-01   3.217746e-01  -2.476366e-01   2.185107e-01   2.532132e-01   4.150631e+00
   5.953037e+00   6.562471e-01  -6.333181e-02   3.984124e-01  -6.012784e-02   8.239809e-03   2.984191e-01   9.397721e-01
   5.900947e+00  -3.394416e-01   1.726620e-01   3.930505e-02   4.333517e-01  -4.220242e-01   2.609065e-02   4.751821e-01
   1.261234e+00   6.692962e-01  -2.081697e-01   2.002208e-01   7.127486e-02   8.643850e-02   1.166373e-01   1.177647e+00
   5.007751e+00  -9.942136e-01   6.875112e-01   9.657760e-02   3.046263e-01  -3.275106e-02   3.273776e-01   2.416346e-01
   2.257470e+00   5.659689e-01   3.046562e-01  -9.642456e-02  -1.354923e-01   1.221252e-01   7.836998e-02   3.284598e+00
